# Crustal isostatic density
# Created: Mon Aug 29 15:15:15 2016
# Input GMS project: CPB2
# Input mantle density: DensityMantle.dat
# Load at model base: 6.62 GPa
# Minimum density: 2454
# Maximum density: 3110
# Column information:
# 0 - X
# 1 - Y
# 2 - Density / kg/m3
1090000.000000 6360000.000000 2853.624734
1090000.000000 6380000.000000 2853.530938
1090000.000000 6400000.000000 2852.340547
1090000.000000 6420000.000000 2858.649905
1090000.000000 6440000.000000 2857.977096
1090000.000000 6460000.000000 2858.046921
1090000.000000 6480000.000000 2862.627311
1090000.000000 6500000.000000 2872.642669
1090000.000000 6520000.000000 2878.045912
1090000.000000 6540000.000000 2883.342732
1090000.000000 6560000.000000 2881.170388
1090000.000000 6580000.000000 2883.168112
1090000.000000 6600000.000000 2885.991756
1090000.000000 6620000.000000 2888.533019
1090000.000000 6640000.000000 2886.672899
1090000.000000 6660000.000000 2888.646926
1090000.000000 6680000.000000 2880.398209
1090000.000000 6700000.000000 2877.017012
1090000.000000 6720000.000000 2872.374456
1090000.000000 6740000.000000 2864.510970
1090000.000000 6760000.000000 2856.832891
1090000.000000 6780000.000000 2848.110006
1090000.000000 6800000.000000 2847.198268
1090000.000000 6820000.000000 2848.174551
1090000.000000 6840000.000000 2849.798168
1090000.000000 6860000.000000 2852.319192
1090000.000000 6880000.000000 2856.368528
1090000.000000 6900000.000000 2864.796094
1090000.000000 6920000.000000 2880.090161
1090000.000000 6940000.000000 2895.599449
1090000.000000 6960000.000000 2908.705095
1090000.000000 6980000.000000 2917.760327
1090000.000000 7000000.000000 2923.714759
1090000.000000 7020000.000000 2917.206152
1090000.000000 7040000.000000 2912.769300
1090000.000000 7060000.000000 2908.155449
1090000.000000 7080000.000000 2896.579736
1090000.000000 7100000.000000 2878.618179
1090000.000000 7120000.000000 2853.602303
1090000.000000 7140000.000000 2835.035063
1090000.000000 7160000.000000 2799.383370
1090000.000000 7180000.000000 2766.422322
1090000.000000 7200000.000000 2750.852846
1090000.000000 7220000.000000 2730.102815
1090000.000000 7240000.000000 2714.029491
1090000.000000 7260000.000000 2700.982608
1090000.000000 7280000.000000 2693.493163
1090000.000000 7300000.000000 2688.776655
1090000.000000 7320000.000000 2686.023608
1090000.000000 7340000.000000 2688.922743
1090000.000000 7360000.000000 2694.642234
1090000.000000 7380000.000000 2708.854500
1090000.000000 7400000.000000 2723.357587
1090000.000000 7420000.000000 2735.740944
1090000.000000 7440000.000000 2764.296397
1090000.000000 7460000.000000 2791.507836
1090000.000000 7480000.000000 2809.423350
1090000.000000 7500000.000000 2830.096529
1090000.000000 7520000.000000 2862.259980
1090000.000000 7540000.000000 2884.703770
1090000.000000 7560000.000000 2900.429190
1090000.000000 7580000.000000 2909.541108
1090000.000000 7600000.000000 2917.245441
1090000.000000 7620000.000000 2924.513416
1090000.000000 7640000.000000 2935.375269
1090000.000000 7660000.000000 2929.767988
1090000.000000 7680000.000000 2921.081173
1090000.000000 7700000.000000 2907.229932
1090000.000000 7720000.000000 2891.477438
1090000.000000 7740000.000000 2873.863961
1090000.000000 7760000.000000 2856.271488
1090000.000000 7780000.000000 2836.201909
1090000.000000 7800000.000000 2814.981176
1110000.000000 6000000.000000 2882.647986
1110000.000000 6020000.000000 2874.199009
1110000.000000 6040000.000000 2866.491592
1110000.000000 6060000.000000 2857.699852
1110000.000000 6080000.000000 2848.943316
1110000.000000 6100000.000000 2843.056685
1110000.000000 6120000.000000 2836.981602
1110000.000000 6140000.000000 2831.066433
1110000.000000 6160000.000000 2828.411037
1110000.000000 6180000.000000 2829.817729
1110000.000000 6200000.000000 2831.381311
1110000.000000 6220000.000000 2833.266052
1110000.000000 6240000.000000 2834.462476
1110000.000000 6260000.000000 2838.859339
1110000.000000 6280000.000000 2841.626151
1110000.000000 6300000.000000 2842.938015
1110000.000000 6320000.000000 2841.446964
1110000.000000 6340000.000000 2844.513284
1110000.000000 6360000.000000 2847.525733
1110000.000000 6380000.000000 2848.187179
1110000.000000 6400000.000000 2850.275896
1110000.000000 6420000.000000 2849.650969
1110000.000000 6440000.000000 2850.252972
1110000.000000 6460000.000000 2849.729851
1110000.000000 6480000.000000 2857.403360
1110000.000000 6500000.000000 2861.399229
1110000.000000 6520000.000000 2865.726200
1110000.000000 6540000.000000 2873.222728
1110000.000000 6560000.000000 2871.907863
1110000.000000 6580000.000000 2875.349755
1110000.000000 6600000.000000 2874.945683
1110000.000000 6620000.000000 2881.030295
1110000.000000 6640000.000000 2884.620482
1110000.000000 6660000.000000 2881.514670
1110000.000000 6680000.000000 2876.799809
1110000.000000 6700000.000000 2874.199027
1110000.000000 6720000.000000 2868.339548
1110000.000000 6740000.000000 2863.132677
1110000.000000 6760000.000000 2854.800109
1110000.000000 6780000.000000 2847.526443
1110000.000000 6800000.000000 2846.132148
1110000.000000 6820000.000000 2846.439608
1110000.000000 6840000.000000 2848.846468
1110000.000000 6860000.000000 2853.595040
1110000.000000 6880000.000000 2861.366036
1110000.000000 6900000.000000 2871.835974
1110000.000000 6920000.000000 2883.954430
1110000.000000 6940000.000000 2896.106369
1110000.000000 6960000.000000 2907.258592
1110000.000000 6980000.000000 2916.994991
1110000.000000 7000000.000000 2920.314729
1110000.000000 7020000.000000 2916.245555
1110000.000000 7040000.000000 2917.034471
1110000.000000 7060000.000000 2909.004881
1110000.000000 7080000.000000 2898.956873
1110000.000000 7100000.000000 2880.748206
1110000.000000 7120000.000000 2850.180320
1110000.000000 7140000.000000 2834.840493
1110000.000000 7160000.000000 2802.762366
1110000.000000 7180000.000000 2781.351631
1110000.000000 7200000.000000 2763.234970
1110000.000000 7220000.000000 2747.025245
1110000.000000 7240000.000000 2725.780184
1110000.000000 7260000.000000 2711.842061
1110000.000000 7280000.000000 2702.263443
1110000.000000 7300000.000000 2694.299741
1110000.000000 7320000.000000 2689.623251
1110000.000000 7340000.000000 2685.965449
1110000.000000 7360000.000000 2688.415470
1110000.000000 7380000.000000 2697.268545
1110000.000000 7400000.000000 2717.367918
1110000.000000 7420000.000000 2729.118109
1110000.000000 7440000.000000 2752.170882
1110000.000000 7460000.000000 2778.014205
1110000.000000 7480000.000000 2803.843518
1110000.000000 7500000.000000 2823.449448
1110000.000000 7520000.000000 2851.933631
1110000.000000 7540000.000000 2874.108859
1110000.000000 7560000.000000 2885.927538
1110000.000000 7580000.000000 2904.641748
1110000.000000 7600000.000000 2914.750417
1110000.000000 7620000.000000 2913.733513
1110000.000000 7640000.000000 2927.895015
1110000.000000 7660000.000000 2923.744410
1110000.000000 7680000.000000 2919.671150
1110000.000000 7700000.000000 2902.866031
1110000.000000 7720000.000000 2886.280580
1110000.000000 7740000.000000 2869.220014
1110000.000000 7760000.000000 2851.492028
1110000.000000 7780000.000000 2824.221564
1110000.000000 7800000.000000 2814.577418
1130000.000000 6000000.000000 2883.098182
1130000.000000 6020000.000000 2874.157279
1130000.000000 6040000.000000 2865.057253
1130000.000000 6060000.000000 2855.793997
1130000.000000 6080000.000000 2848.866926
1130000.000000 6100000.000000 2843.139779
1130000.000000 6120000.000000 2835.676682
1130000.000000 6140000.000000 2826.775665
1130000.000000 6160000.000000 2826.085200
1130000.000000 6180000.000000 2828.647637
1130000.000000 6200000.000000 2831.273836
1130000.000000 6220000.000000 2837.078503
1130000.000000 6240000.000000 2837.660412
1130000.000000 6260000.000000 2839.502403
1130000.000000 6280000.000000 2843.668875
1130000.000000 6300000.000000 2843.505764
1130000.000000 6320000.000000 2842.203864
1130000.000000 6340000.000000 2842.819382
1130000.000000 6360000.000000 2843.455722
1130000.000000 6380000.000000 2843.367805
1130000.000000 6400000.000000 2842.222146
1130000.000000 6420000.000000 2841.489119
1130000.000000 6440000.000000 2841.793678
1130000.000000 6460000.000000 2842.767570
1130000.000000 6480000.000000 2846.797567
1130000.000000 6500000.000000 2850.699608
1130000.000000 6520000.000000 2858.422277
1130000.000000 6540000.000000 2860.787513
1130000.000000 6560000.000000 2864.333595
1130000.000000 6580000.000000 2866.371512
1130000.000000 6600000.000000 2873.201454
1130000.000000 6620000.000000 2878.609786
1130000.000000 6640000.000000 2877.591772
1130000.000000 6660000.000000 2875.991476
1130000.000000 6680000.000000 2873.543930
1130000.000000 6700000.000000 2870.095636
1130000.000000 6720000.000000 2866.460231
1130000.000000 6740000.000000 2860.305505
1130000.000000 6760000.000000 2852.620843
1130000.000000 6780000.000000 2846.472420
1130000.000000 6800000.000000 2844.283848
1130000.000000 6820000.000000 2845.219236
1130000.000000 6840000.000000 2847.952047
1130000.000000 6860000.000000 2852.942798
1130000.000000 6880000.000000 2860.855460
1130000.000000 6900000.000000 2872.083742
1130000.000000 6920000.000000 2884.052953
1130000.000000 6940000.000000 2895.949870
1130000.000000 6960000.000000 2907.571479
1130000.000000 6980000.000000 2917.038662
1130000.000000 7000000.000000 2922.363393
1130000.000000 7020000.000000 2924.043345
1130000.000000 7040000.000000 2918.597480
1130000.000000 7060000.000000 2910.131033
1130000.000000 7080000.000000 2899.353915
1130000.000000 7100000.000000 2882.185224
1130000.000000 7120000.000000 2853.598578
1130000.000000 7140000.000000 2843.349666
1130000.000000 7160000.000000 2817.261250
1130000.000000 7180000.000000 2795.584040
1130000.000000 7200000.000000 2775.902072
1130000.000000 7220000.000000 2754.121789
1130000.000000 7240000.000000 2732.339129
1130000.000000 7260000.000000 2717.943074
1130000.000000 7280000.000000 2707.007896
1130000.000000 7300000.000000 2694.787434
1130000.000000 7320000.000000 2691.848597
1130000.000000 7340000.000000 2689.378002
1130000.000000 7360000.000000 2681.239754
1130000.000000 7380000.000000 2684.213446
1130000.000000 7400000.000000 2705.759868
1130000.000000 7420000.000000 2710.666097
1130000.000000 7440000.000000 2740.510263
1130000.000000 7460000.000000 2763.386640
1130000.000000 7480000.000000 2791.597086
1130000.000000 7500000.000000 2814.984791
1130000.000000 7520000.000000 2838.270644
1130000.000000 7540000.000000 2854.091035
1130000.000000 7560000.000000 2869.427455
1130000.000000 7580000.000000 2879.478932
1130000.000000 7600000.000000 2895.832632
1130000.000000 7620000.000000 2902.822880
1130000.000000 7640000.000000 2906.988170
1130000.000000 7660000.000000 2911.529032
1130000.000000 7680000.000000 2901.448610
1130000.000000 7700000.000000 2881.395741
1130000.000000 7720000.000000 2868.603528
1130000.000000 7740000.000000 2839.211720
1130000.000000 7760000.000000 2819.441953
1130000.000000 7780000.000000 2810.780246
1130000.000000 7800000.000000 2811.642575
1150000.000000 6000000.000000 2879.362300
1150000.000000 6020000.000000 2870.147657
1150000.000000 6040000.000000 2860.802623
1150000.000000 6060000.000000 2852.992634
1150000.000000 6080000.000000 2846.082889
1150000.000000 6100000.000000 2839.144319
1150000.000000 6120000.000000 2833.127240
1150000.000000 6140000.000000 2826.156685
1150000.000000 6160000.000000 2823.259309
1150000.000000 6180000.000000 2825.558895
1150000.000000 6200000.000000 2830.755208
1150000.000000 6220000.000000 2835.329547
1150000.000000 6240000.000000 2837.051044
1150000.000000 6260000.000000 2837.696288
1150000.000000 6280000.000000 2843.288530
1150000.000000 6300000.000000 2842.817114
1150000.000000 6320000.000000 2843.618337
1150000.000000 6340000.000000 2843.992144
1150000.000000 6360000.000000 2842.550505
1150000.000000 6380000.000000 2840.694529
1150000.000000 6400000.000000 2836.791422
1150000.000000 6420000.000000 2840.018096
1150000.000000 6440000.000000 2839.152384
1150000.000000 6460000.000000 2840.081319
1150000.000000 6480000.000000 2846.298320
1150000.000000 6500000.000000 2847.444508
1150000.000000 6520000.000000 2842.594074
1150000.000000 6540000.000000 2852.198595
1150000.000000 6560000.000000 2852.730620
1150000.000000 6580000.000000 2863.187263
1150000.000000 6600000.000000 2871.795539
1150000.000000 6620000.000000 2871.280175
1150000.000000 6640000.000000 2870.943222
1150000.000000 6660000.000000 2869.156806
1150000.000000 6680000.000000 2870.630702
1150000.000000 6700000.000000 2868.298209
1150000.000000 6720000.000000 2863.325089
1150000.000000 6740000.000000 2858.073312
1150000.000000 6760000.000000 2849.460845
1150000.000000 6780000.000000 2845.014082
1150000.000000 6800000.000000 2843.970470
1150000.000000 6820000.000000 2844.921500
1150000.000000 6840000.000000 2846.796345
1150000.000000 6860000.000000 2853.024578
1150000.000000 6880000.000000 2861.333970
1150000.000000 6900000.000000 2871.883511
1150000.000000 6920000.000000 2883.454234
1150000.000000 6940000.000000 2896.733819
1150000.000000 6960000.000000 2908.654783
1150000.000000 6980000.000000 2915.715658
1150000.000000 7000000.000000 2925.508980
1150000.000000 7020000.000000 2924.757827
1150000.000000 7040000.000000 2919.924066
1150000.000000 7060000.000000 2911.282437
1150000.000000 7080000.000000 2898.880283
1150000.000000 7100000.000000 2886.434241
1150000.000000 7120000.000000 2869.678616
1150000.000000 7140000.000000 2846.388801
1150000.000000 7160000.000000 2823.041736
1150000.000000 7180000.000000 2800.760116
1150000.000000 7200000.000000 2780.261486
1150000.000000 7220000.000000 2758.142858
1150000.000000 7240000.000000 2737.908144
1150000.000000 7260000.000000 2724.611734
1150000.000000 7280000.000000 2706.321864
1150000.000000 7300000.000000 2698.732204
1150000.000000 7320000.000000 2692.909486
1150000.000000 7340000.000000 2690.011150
1150000.000000 7360000.000000 2681.103627
1150000.000000 7380000.000000 2681.290815
1150000.000000 7400000.000000 2694.579339
1150000.000000 7420000.000000 2697.759820
1150000.000000 7440000.000000 2721.450739
1150000.000000 7460000.000000 2746.945140
1150000.000000 7480000.000000 2772.114497
1150000.000000 7500000.000000 2797.687950
1150000.000000 7520000.000000 2819.117262
1150000.000000 7540000.000000 2840.592809
1150000.000000 7560000.000000 2856.635174
1150000.000000 7580000.000000 2867.340045
1150000.000000 7600000.000000 2873.524888
1150000.000000 7620000.000000 2881.592535
1150000.000000 7640000.000000 2879.724599
1150000.000000 7660000.000000 2872.761261
1150000.000000 7680000.000000 2862.783756
1150000.000000 7700000.000000 2862.169568
1150000.000000 7720000.000000 2856.696396
1150000.000000 7740000.000000 2849.849352
1150000.000000 7760000.000000 2832.113134
1150000.000000 7780000.000000 2826.208946
1150000.000000 7800000.000000 2808.080583
1170000.000000 6000000.000000 2873.180042
1170000.000000 6020000.000000 2863.121139
1170000.000000 6040000.000000 2855.291510
1170000.000000 6060000.000000 2847.376235
1170000.000000 6080000.000000 2839.260370
1170000.000000 6100000.000000 2833.751619
1170000.000000 6120000.000000 2828.350337
1170000.000000 6140000.000000 2821.181221
1170000.000000 6160000.000000 2818.622309
1170000.000000 6180000.000000 2820.093466
1170000.000000 6200000.000000 2827.428276
1170000.000000 6220000.000000 2830.230162
1170000.000000 6240000.000000 2832.197815
1170000.000000 6260000.000000 2836.920636
1170000.000000 6280000.000000 2841.372971
1170000.000000 6300000.000000 2843.100321
1170000.000000 6320000.000000 2843.095119
1170000.000000 6340000.000000 2844.748119
1170000.000000 6360000.000000 2844.712808
1170000.000000 6380000.000000 2842.566821
1170000.000000 6400000.000000 2838.342775
1170000.000000 6420000.000000 2839.261337
1170000.000000 6440000.000000 2837.332799
1170000.000000 6460000.000000 2841.509523
1170000.000000 6480000.000000 2844.877334
1170000.000000 6500000.000000 2843.850980
1170000.000000 6520000.000000 2846.991976
1170000.000000 6540000.000000 2842.373587
1170000.000000 6560000.000000 2848.486127
1170000.000000 6580000.000000 2856.061210
1170000.000000 6600000.000000 2860.263271
1170000.000000 6620000.000000 2862.174787
1170000.000000 6640000.000000 2863.425290
1170000.000000 6660000.000000 2864.463769
1170000.000000 6680000.000000 2866.644569
1170000.000000 6700000.000000 2863.776063
1170000.000000 6720000.000000 2859.282749
1170000.000000 6740000.000000 2856.136709
1170000.000000 6760000.000000 2846.702968
1170000.000000 6780000.000000 2841.710721
1170000.000000 6800000.000000 2843.943932
1170000.000000 6820000.000000 2845.918745
1170000.000000 6840000.000000 2848.001029
1170000.000000 6860000.000000 2851.954545
1170000.000000 6880000.000000 2860.479666
1170000.000000 6900000.000000 2871.764677
1170000.000000 6920000.000000 2884.541920
1170000.000000 6940000.000000 2896.693457
1170000.000000 6960000.000000 2909.724400
1170000.000000 6980000.000000 2918.858832
1170000.000000 7000000.000000 2924.629283
1170000.000000 7020000.000000 2924.819062
1170000.000000 7040000.000000 2920.517375
1170000.000000 7060000.000000 2913.799403
1170000.000000 7080000.000000 2901.192486
1170000.000000 7100000.000000 2886.970999
1170000.000000 7120000.000000 2866.933040
1170000.000000 7140000.000000 2842.347912
1170000.000000 7160000.000000 2826.521900
1170000.000000 7180000.000000 2805.539112
1170000.000000 7200000.000000 2782.321935
1170000.000000 7220000.000000 2763.438074
1170000.000000 7240000.000000 2742.814258
1170000.000000 7260000.000000 2724.158970
1170000.000000 7280000.000000 2713.199394
1170000.000000 7300000.000000 2709.840201
1170000.000000 7320000.000000 2704.141638
1170000.000000 7340000.000000 2689.034078
1170000.000000 7360000.000000 2675.936697
1170000.000000 7380000.000000 2669.813619
1170000.000000 7400000.000000 2678.621151
1170000.000000 7420000.000000 2681.697356
1170000.000000 7440000.000000 2695.310645
1170000.000000 7460000.000000 2725.527161
1170000.000000 7480000.000000 2749.197497
1170000.000000 7500000.000000 2773.217877
1170000.000000 7520000.000000 2795.643480
1170000.000000 7540000.000000 2820.381044
1170000.000000 7560000.000000 2836.784601
1170000.000000 7580000.000000 2855.738253
1170000.000000 7600000.000000 2862.269199
1170000.000000 7620000.000000 2874.028978
1170000.000000 7640000.000000 2879.138414
1170000.000000 7660000.000000 2871.009404
1170000.000000 7680000.000000 2863.355949
1170000.000000 7700000.000000 2865.401481
1170000.000000 7720000.000000 2855.354312
1170000.000000 7740000.000000 2845.303250
1170000.000000 7760000.000000 2834.209543
1170000.000000 7780000.000000 2821.044778
1170000.000000 7800000.000000 2802.510884
1190000.000000 6000000.000000 2864.196071
1190000.000000 6020000.000000 2856.101859
1190000.000000 6040000.000000 2847.865398
1190000.000000 6060000.000000 2839.087447
1190000.000000 6080000.000000 2832.347740
1190000.000000 6100000.000000 2828.052780
1190000.000000 6120000.000000 2823.460384
1190000.000000 6140000.000000 2817.349745
1190000.000000 6160000.000000 2815.984108
1190000.000000 6180000.000000 2816.274983
1190000.000000 6200000.000000 2822.340187
1190000.000000 6220000.000000 2825.995782
1190000.000000 6240000.000000 2826.228449
1190000.000000 6260000.000000 2834.042334
1190000.000000 6280000.000000 2838.925088
1190000.000000 6300000.000000 2842.581323
1190000.000000 6320000.000000 2843.685317
1190000.000000 6340000.000000 2846.822864
1190000.000000 6360000.000000 2846.014675
1190000.000000 6380000.000000 2845.300677
1190000.000000 6400000.000000 2842.051465
1190000.000000 6420000.000000 2838.025634
1190000.000000 6440000.000000 2838.828180
1190000.000000 6460000.000000 2840.476517
1190000.000000 6480000.000000 2841.959863
1190000.000000 6500000.000000 2843.537877
1190000.000000 6520000.000000 2846.272304
1190000.000000 6540000.000000 2845.834099
1190000.000000 6560000.000000 2838.076804
1190000.000000 6580000.000000 2845.284220
1190000.000000 6600000.000000 2851.251684
1190000.000000 6620000.000000 2858.425667
1190000.000000 6640000.000000 2862.309494
1190000.000000 6660000.000000 2866.742660
1190000.000000 6680000.000000 2864.769248
1190000.000000 6700000.000000 2864.163074
1190000.000000 6720000.000000 2860.418486
1190000.000000 6740000.000000 2854.541880
1190000.000000 6760000.000000 2845.838461
1190000.000000 6780000.000000 2841.830638
1190000.000000 6800000.000000 2844.069798
1190000.000000 6820000.000000 2848.312954
1190000.000000 6840000.000000 2851.886933
1190000.000000 6860000.000000 2854.092828
1190000.000000 6880000.000000 2856.880050
1190000.000000 6900000.000000 2868.367088
1190000.000000 6920000.000000 2882.830562
1190000.000000 6940000.000000 2893.254062
1190000.000000 6960000.000000 2909.137520
1190000.000000 6980000.000000 2915.601043
1190000.000000 7000000.000000 2923.678782
1190000.000000 7020000.000000 2922.964305
1190000.000000 7040000.000000 2922.393089
1190000.000000 7060000.000000 2911.205927
1190000.000000 7080000.000000 2902.688785
1190000.000000 7100000.000000 2891.900907
1190000.000000 7120000.000000 2863.051064
1190000.000000 7140000.000000 2851.777552
1190000.000000 7160000.000000 2825.453267
1190000.000000 7180000.000000 2806.578900
1190000.000000 7200000.000000 2790.596545
1190000.000000 7220000.000000 2763.352556
1190000.000000 7240000.000000 2744.529110
1190000.000000 7260000.000000 2735.247983
1190000.000000 7280000.000000 2722.774068
1190000.000000 7300000.000000 2719.060405
1190000.000000 7320000.000000 2711.013607
1190000.000000 7340000.000000 2696.505426
1190000.000000 7360000.000000 2678.495380
1190000.000000 7380000.000000 2658.033468
1190000.000000 7400000.000000 2658.240490
1190000.000000 7420000.000000 2672.207620
1190000.000000 7440000.000000 2674.521497
1190000.000000 7460000.000000 2687.637042
1190000.000000 7480000.000000 2724.944403
1190000.000000 7500000.000000 2737.942137
1190000.000000 7520000.000000 2763.604672
1190000.000000 7540000.000000 2789.842390
1190000.000000 7560000.000000 2818.155198
1190000.000000 7580000.000000 2833.597740
1190000.000000 7600000.000000 2847.909002
1190000.000000 7620000.000000 2862.601212
1190000.000000 7640000.000000 2867.816926
1190000.000000 7660000.000000 2870.667829
1190000.000000 7680000.000000 2859.061026
1190000.000000 7700000.000000 2853.548832
1190000.000000 7720000.000000 2852.500981
1190000.000000 7740000.000000 2840.405605
1190000.000000 7760000.000000 2828.774779
1190000.000000 7780000.000000 2815.993211
1190000.000000 7800000.000000 2800.772367
1210000.000000 6000000.000000 2856.733880
1210000.000000 6020000.000000 2848.208210
1210000.000000 6040000.000000 2839.105806
1210000.000000 6060000.000000 2832.573509
1210000.000000 6080000.000000 2826.569588
1210000.000000 6100000.000000 2822.132305
1210000.000000 6120000.000000 2816.763835
1210000.000000 6140000.000000 2806.385360
1210000.000000 6160000.000000 2797.250279
1210000.000000 6180000.000000 2810.115955
1210000.000000 6200000.000000 2812.410964
1210000.000000 6220000.000000 2814.920180
1210000.000000 6240000.000000 2825.036561
1210000.000000 6260000.000000 2830.344055
1210000.000000 6280000.000000 2835.626794
1210000.000000 6300000.000000 2841.264568
1210000.000000 6320000.000000 2842.719103
1210000.000000 6340000.000000 2847.728512
1210000.000000 6360000.000000 2847.024151
1210000.000000 6380000.000000 2846.895514
1210000.000000 6400000.000000 2845.939225
1210000.000000 6420000.000000 2843.327884
1210000.000000 6440000.000000 2839.941956
1210000.000000 6460000.000000 2839.800172
1210000.000000 6480000.000000 2840.361467
1210000.000000 6500000.000000 2839.917990
1210000.000000 6520000.000000 2842.029051
1210000.000000 6540000.000000 2842.279403
1210000.000000 6560000.000000 2839.454530
1210000.000000 6580000.000000 2841.875835
1210000.000000 6600000.000000 2847.046116
1210000.000000 6620000.000000 2855.183956
1210000.000000 6640000.000000 2861.106555
1210000.000000 6660000.000000 2863.232674
1210000.000000 6680000.000000 2863.233440
1210000.000000 6700000.000000 2862.840053
1210000.000000 6720000.000000 2862.111100
1210000.000000 6740000.000000 2855.374428
1210000.000000 6760000.000000 2846.612318
1210000.000000 6780000.000000 2846.677696
1210000.000000 6800000.000000 2848.648086
1210000.000000 6820000.000000 2852.968938
1210000.000000 6840000.000000 2856.254090
1210000.000000 6860000.000000 2860.694065
1210000.000000 6880000.000000 2863.681524
1210000.000000 6900000.000000 2870.594301
1210000.000000 6920000.000000 2882.507338
1210000.000000 6940000.000000 2899.096904
1210000.000000 6960000.000000 2907.330366
1210000.000000 6980000.000000 2910.460866
1210000.000000 7000000.000000 2916.448592
1210000.000000 7020000.000000 2914.556371
1210000.000000 7040000.000000 2917.267873
1210000.000000 7060000.000000 2914.700850
1210000.000000 7080000.000000 2901.049652
1210000.000000 7100000.000000 2892.943469
1210000.000000 7120000.000000 2865.105926
1210000.000000 7140000.000000 2849.882596
1210000.000000 7160000.000000 2829.510619
1210000.000000 7180000.000000 2808.443227
1210000.000000 7200000.000000 2787.615523
1210000.000000 7220000.000000 2767.512310
1210000.000000 7240000.000000 2753.250082
1210000.000000 7260000.000000 2747.594686
1210000.000000 7280000.000000 2737.182779
1210000.000000 7300000.000000 2722.274927
1210000.000000 7320000.000000 2717.586137
1210000.000000 7340000.000000 2704.130980
1210000.000000 7360000.000000 2686.418813
1210000.000000 7380000.000000 2665.140248
1210000.000000 7400000.000000 2660.143421
1210000.000000 7420000.000000 2654.049465
1210000.000000 7440000.000000 2653.875902
1210000.000000 7460000.000000 2674.489442
1210000.000000 7480000.000000 2699.104498
1210000.000000 7500000.000000 2714.454574
1210000.000000 7520000.000000 2744.675511
1210000.000000 7540000.000000 2765.371549
1210000.000000 7560000.000000 2791.663819
1210000.000000 7580000.000000 2815.860226
1210000.000000 7600000.000000 2837.128934
1210000.000000 7620000.000000 2849.622413
1210000.000000 7640000.000000 2857.255169
1210000.000000 7660000.000000 2860.754262
1210000.000000 7680000.000000 2856.898070
1210000.000000 7700000.000000 2852.103394
1210000.000000 7720000.000000 2840.081140
1210000.000000 7740000.000000 2830.200204
1210000.000000 7760000.000000 2828.047072
1210000.000000 7780000.000000 2823.020184
1210000.000000 7800000.000000 2808.680275
1230000.000000 6000000.000000 2847.088807
1230000.000000 6020000.000000 2838.588366
1230000.000000 6040000.000000 2831.709573
1230000.000000 6060000.000000 2826.110251
1230000.000000 6080000.000000 2820.478150
1230000.000000 6100000.000000 2817.774237
1230000.000000 6120000.000000 2811.973366
1230000.000000 6140000.000000 2806.994826
1230000.000000 6160000.000000 2792.724591
1230000.000000 6180000.000000 2802.417021
1230000.000000 6200000.000000 2806.656154
1230000.000000 6220000.000000 2822.908870
1230000.000000 6240000.000000 2828.314290
1230000.000000 6260000.000000 2833.415152
1230000.000000 6280000.000000 2831.329169
1230000.000000 6300000.000000 2837.797001
1230000.000000 6320000.000000 2844.088760
1230000.000000 6340000.000000 2846.838630
1230000.000000 6360000.000000 2850.040072
1230000.000000 6380000.000000 2850.086672
1230000.000000 6400000.000000 2848.489932
1230000.000000 6420000.000000 2846.261420
1230000.000000 6440000.000000 2843.719934
1230000.000000 6460000.000000 2838.107207
1230000.000000 6480000.000000 2831.103229
1230000.000000 6500000.000000 2839.680009
1230000.000000 6520000.000000 2837.628965
1230000.000000 6540000.000000 2837.073215
1230000.000000 6560000.000000 2842.064199
1230000.000000 6580000.000000 2844.691407
1230000.000000 6600000.000000 2842.512584
1230000.000000 6620000.000000 2848.020797
1230000.000000 6640000.000000 2855.261301
1230000.000000 6660000.000000 2857.237765
1230000.000000 6680000.000000 2858.162124
1230000.000000 6700000.000000 2864.257991
1230000.000000 6720000.000000 2859.828041
1230000.000000 6740000.000000 2853.436682
1230000.000000 6760000.000000 2851.888756
1230000.000000 6780000.000000 2848.377335
1230000.000000 6800000.000000 2854.380546
1230000.000000 6820000.000000 2855.522827
1230000.000000 6840000.000000 2861.423607
1230000.000000 6860000.000000 2863.888455
1230000.000000 6880000.000000 2870.078877
1230000.000000 6900000.000000 2871.500507
1230000.000000 6920000.000000 2881.972341
1230000.000000 6940000.000000 2892.753908
1230000.000000 6960000.000000 2906.655974
1230000.000000 6980000.000000 2917.194736
1230000.000000 7000000.000000 2915.731858
1230000.000000 7020000.000000 2912.691127
1230000.000000 7040000.000000 2905.899827
1230000.000000 7060000.000000 2900.278079
1230000.000000 7080000.000000 2903.614590
1230000.000000 7100000.000000 2878.706586
1230000.000000 7120000.000000 2865.971362
1230000.000000 7140000.000000 2856.452464
1230000.000000 7160000.000000 2837.413717
1230000.000000 7180000.000000 2815.652491
1230000.000000 7200000.000000 2798.187049
1230000.000000 7220000.000000 2780.682033
1230000.000000 7240000.000000 2767.909281
1230000.000000 7260000.000000 2757.945991
1230000.000000 7280000.000000 2745.740462
1230000.000000 7300000.000000 2730.436916
1230000.000000 7320000.000000 2728.838264
1230000.000000 7340000.000000 2711.017461
1230000.000000 7360000.000000 2693.695527
1230000.000000 7380000.000000 2687.571484
1230000.000000 7400000.000000 2679.088616
1230000.000000 7420000.000000 2670.732258
1230000.000000 7440000.000000 2662.533492
1230000.000000 7460000.000000 2677.285432
