# Isostatic lower crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
1010000.000000 6480000.000000 23678.416223
1010000.000000 6500000.000000 24048.999355
1010000.000000 6520000.000000 24190.140093
1010000.000000 6540000.000000 24348.439307
1010000.000000 6560000.000000 24530.480783
1010000.000000 6580000.000000 24539.158935
1010000.000000 6600000.000000 24415.358231
1010000.000000 6620000.000000 24310.079808
1010000.000000 6640000.000000 24159.978815
1010000.000000 6660000.000000 23813.789825
1010000.000000 6680000.000000 23375.924313
1010000.000000 6700000.000000 22843.816542
1010000.000000 6720000.000000 22295.523699
1010000.000000 6740000.000000 21650.112072
1010000.000000 6760000.000000 21250.396296
1010000.000000 6780000.000000 20864.258022
1010000.000000 6800000.000000 20634.052076
1010000.000000 6820000.000000 20576.460697
1010000.000000 6840000.000000 20604.442431
1010000.000000 6860000.000000 20695.548924
1010000.000000 6880000.000000 20889.085721
1010000.000000 6900000.000000 21358.945820
1010000.000000 6920000.000000 21946.723025
1010000.000000 6940000.000000 22391.481465
1010000.000000 6960000.000000 22708.481441
1010000.000000 6980000.000000 23070.928989
1010000.000000 7000000.000000 23209.399175
1010000.000000 7020000.000000 22765.928772
1010000.000000 7040000.000000 21994.948869
1010000.000000 7060000.000000 20804.579687
1010000.000000 7080000.000000 19392.364554
1010000.000000 7100000.000000 18056.812720
1010000.000000 7120000.000000 16562.445674
1010000.000000 7140000.000000 14567.934186
1010000.000000 7160000.000000 12636.039518
1010000.000000 7180000.000000 11016.914313
1010000.000000 7200000.000000 9703.620536
1010000.000000 7220000.000000 8683.786527
1010000.000000 7240000.000000 8028.568847
1010000.000000 7260000.000000 7801.784499
1010000.000000 7280000.000000 7831.763001
1010000.000000 7300000.000000 7877.132248
1010000.000000 7320000.000000 8113.808581
1010000.000000 7340000.000000 8499.574207
1010000.000000 7360000.000000 9134.049744
1010000.000000 7380000.000000 9962.250923
1010000.000000 7400000.000000 11128.762869
1010000.000000 7420000.000000 12313.912975
1010000.000000 7440000.000000 13836.729951
1010000.000000 7460000.000000 15709.763055
1010000.000000 7480000.000000 17664.170125
1010000.000000 7500000.000000 19713.630624
1010000.000000 7520000.000000 21960.274078
1010000.000000 7540000.000000 24277.622074
1010000.000000 7560000.000000 26171.918772
1010000.000000 7580000.000000 27532.270741
1010000.000000 7600000.000000 28481.298641
1010000.000000 7620000.000000 29002.025587
1010000.000000 7640000.000000 28887.114186
1010000.000000 7660000.000000 28152.880798
1010000.000000 7680000.000000 26696.701607
1010000.000000 7700000.000000 24667.865811
1010000.000000 7720000.000000 22535.061681
1010000.000000 7740000.000000 20340.717018
1010000.000000 7760000.000000 18415.902746
1010000.000000 7780000.000000 16884.174432
1010000.000000 7800000.000000 15558.796567
1030000.000000 6000000.000000 20302.676214
1030000.000000 6020000.000000 19893.015562
1030000.000000 6040000.000000 19495.696609
1030000.000000 6060000.000000 19064.318212
1030000.000000 6080000.000000 18626.157487
1030000.000000 6100000.000000 18322.832728
1030000.000000 6120000.000000 18195.563046
1030000.000000 6140000.000000 18140.704824
1030000.000000 6160000.000000 18308.603594
1030000.000000 6180000.000000 18684.101521
1030000.000000 6200000.000000 19175.460633
1030000.000000 6220000.000000 19579.060145
1030000.000000 6240000.000000 19979.466404
1030000.000000 6260000.000000 20658.876948
1030000.000000 6280000.000000 21357.067985
1030000.000000 6300000.000000 21738.476344
1030000.000000 6320000.000000 22017.137831
1030000.000000 6340000.000000 22341.855486
1030000.000000 6360000.000000 22624.242220
1030000.000000 6380000.000000 22701.266848
1030000.000000 6400000.000000 22694.107393
1030000.000000 6420000.000000 22945.541750
1030000.000000 6440000.000000 23019.225957
1030000.000000 6460000.000000 23100.792802
1030000.000000 6480000.000000 23430.977404
1030000.000000 6500000.000000 23695.933353
1030000.000000 6520000.000000 23818.977867
1030000.000000 6540000.000000 24070.642726
1030000.000000 6560000.000000 24298.943487
1030000.000000 6580000.000000 24183.806087
1030000.000000 6600000.000000 24038.527247
1030000.000000 6620000.000000 23963.149486
1030000.000000 6640000.000000 23840.485989
1030000.000000 6660000.000000 23521.707953
1030000.000000 6680000.000000 22986.308060
1030000.000000 6700000.000000 22453.965905
1030000.000000 6720000.000000 21887.200132
1030000.000000 6740000.000000 21293.029296
1030000.000000 6760000.000000 20806.826465
1030000.000000 6780000.000000 20390.760386
1030000.000000 6800000.000000 20077.030797
1030000.000000 6820000.000000 19990.521264
1030000.000000 6840000.000000 20009.033539
1030000.000000 6860000.000000 20126.330859
1030000.000000 6880000.000000 20381.051937
1030000.000000 6900000.000000 20912.832717
1030000.000000 6920000.000000 21573.511508
1030000.000000 6940000.000000 22204.463129
1030000.000000 6960000.000000 22729.555159
1030000.000000 6980000.000000 23142.383635
1030000.000000 7000000.000000 23367.155076
1030000.000000 7020000.000000 23577.883869
1030000.000000 7040000.000000 23114.176116
1030000.000000 7060000.000000 21988.043754
1030000.000000 7080000.000000 20546.257746
1030000.000000 7100000.000000 19061.872680
1030000.000000 7120000.000000 17341.589231
1030000.000000 7140000.000000 15320.526407
1030000.000000 7160000.000000 13451.082172
1030000.000000 7180000.000000 11684.949393
1030000.000000 7200000.000000 10222.836829
1030000.000000 7220000.000000 9183.433427
1030000.000000 7240000.000000 8491.296541
1030000.000000 7260000.000000 8098.841600
1030000.000000 7280000.000000 7870.083314
1030000.000000 7300000.000000 7901.964740
1030000.000000 7320000.000000 8217.206804
1030000.000000 7340000.000000 8757.301623
1030000.000000 7360000.000000 9297.557962
1030000.000000 7380000.000000 10169.104534
1030000.000000 7400000.000000 11364.043683
1030000.000000 7420000.000000 12574.858202
1030000.000000 7440000.000000 14249.087289
1030000.000000 7460000.000000 16392.237397
1030000.000000 7480000.000000 18636.003878
1030000.000000 7500000.000000 20759.963592
1030000.000000 7520000.000000 23033.802084
1030000.000000 7540000.000000 25390.490997
1030000.000000 7560000.000000 27481.720068
1030000.000000 7580000.000000 29191.745034
1030000.000000 7600000.000000 30221.054770
1030000.000000 7620000.000000 30493.513910
1030000.000000 7640000.000000 30379.528966
1030000.000000 7660000.000000 29659.580799
1030000.000000 7680000.000000 28031.104880
1030000.000000 7700000.000000 25773.068425
1030000.000000 7720000.000000 23510.164378
1030000.000000 7740000.000000 21280.564879
1030000.000000 7760000.000000 19145.287408
1030000.000000 7780000.000000 17385.904770
1030000.000000 7800000.000000 15847.230282
1050000.000000 6000000.000000 20361.809817
1050000.000000 6020000.000000 20059.982102
1050000.000000 6040000.000000 19720.542941
1050000.000000 6060000.000000 19300.295596
1050000.000000 6080000.000000 18886.679104
1050000.000000 6100000.000000 18641.152974
1050000.000000 6120000.000000 18575.789099
1050000.000000 6140000.000000 18438.464027
1050000.000000 6160000.000000 18583.564878
1050000.000000 6180000.000000 18930.586370
1050000.000000 6200000.000000 19356.763054
1050000.000000 6220000.000000 19763.876666
1050000.000000 6240000.000000 20284.123268
1050000.000000 6260000.000000 20919.783788
1050000.000000 6280000.000000 21425.257713
1050000.000000 6300000.000000 21874.077362
1050000.000000 6320000.000000 22376.174054
1050000.000000 6340000.000000 22500.733127
1050000.000000 6360000.000000 22518.596588
1050000.000000 6380000.000000 22843.657943
1050000.000000 6400000.000000 22874.895658
1050000.000000 6420000.000000 22915.467686
1050000.000000 6440000.000000 22891.621602
1050000.000000 6460000.000000 22839.185055
1050000.000000 6480000.000000 23202.424842
1050000.000000 6500000.000000 23304.532434
1050000.000000 6520000.000000 23669.400110
1050000.000000 6540000.000000 23911.134933
1050000.000000 6560000.000000 23942.889819
1050000.000000 6580000.000000 23837.743983
1050000.000000 6600000.000000 23741.699760
1050000.000000 6620000.000000 23790.540432
1050000.000000 6640000.000000 23585.553288
1050000.000000 6660000.000000 23139.102112
1050000.000000 6680000.000000 22768.277981
1050000.000000 6700000.000000 22234.185315
1050000.000000 6720000.000000 21559.129781
1050000.000000 6740000.000000 20930.268331
1050000.000000 6760000.000000 20335.236385
1050000.000000 6780000.000000 19870.493995
1050000.000000 6800000.000000 19560.169095
1050000.000000 6820000.000000 19411.133551
1050000.000000 6840000.000000 19460.447372
1050000.000000 6860000.000000 19612.951474
1050000.000000 6880000.000000 19948.081741
1050000.000000 6900000.000000 20434.351518
1050000.000000 6920000.000000 21172.155057
1050000.000000 6940000.000000 21950.147238
1050000.000000 6960000.000000 22726.940660
1050000.000000 6980000.000000 23299.578851
1050000.000000 7000000.000000 24159.525046
1050000.000000 7020000.000000 24307.681643
1050000.000000 7040000.000000 23746.252864
1050000.000000 7060000.000000 22717.298163
1050000.000000 7080000.000000 21352.698938
1050000.000000 7100000.000000 19940.240456
1050000.000000 7120000.000000 18138.166821
1050000.000000 7140000.000000 16211.777544
1050000.000000 7160000.000000 14249.578747
1050000.000000 7180000.000000 12312.658990
1050000.000000 7200000.000000 10750.060140
1050000.000000 7220000.000000 9774.966121
1050000.000000 7240000.000000 9014.849326
1050000.000000 7260000.000000 8516.783614
1050000.000000 7280000.000000 8185.741131
1050000.000000 7300000.000000 8154.696579
1050000.000000 7320000.000000 8457.770336
1050000.000000 7340000.000000 8980.364687
1050000.000000 7360000.000000 9463.780978
1050000.000000 7380000.000000 10323.943050
1050000.000000 7400000.000000 11536.710079
1050000.000000 7420000.000000 12783.609942
1050000.000000 7440000.000000 14513.093907
1050000.000000 7460000.000000 16707.576076
1050000.000000 7480000.000000 18982.434193
1050000.000000 7500000.000000 21150.652468
1050000.000000 7520000.000000 23579.892038
1050000.000000 7540000.000000 25874.376558
1050000.000000 7560000.000000 28002.302116
1050000.000000 7580000.000000 30045.567006
1050000.000000 7600000.000000 31350.573477
1050000.000000 7620000.000000 31621.655933
1050000.000000 7640000.000000 31470.402490
1050000.000000 7660000.000000 30729.686147
1050000.000000 7680000.000000 29036.111951
1050000.000000 7700000.000000 26585.457582
1050000.000000 7720000.000000 24157.708095
1050000.000000 7740000.000000 21864.116733
1050000.000000 7760000.000000 19731.584667
1050000.000000 7780000.000000 17713.499592
1050000.000000 7800000.000000 16011.365455
1070000.000000 6000000.000000 20391.018688
1070000.000000 6020000.000000 20132.407390
1070000.000000 6040000.000000 19834.186688
1070000.000000 6060000.000000 19451.316632
1070000.000000 6080000.000000 19083.093674
1070000.000000 6100000.000000 18845.277559
1070000.000000 6120000.000000 18737.204654
1070000.000000 6140000.000000 18636.463070
1070000.000000 6160000.000000 18645.616006
1070000.000000 6180000.000000 19033.938892
1070000.000000 6200000.000000 19587.485280
1070000.000000 6220000.000000 20155.954584
1070000.000000 6240000.000000 20697.140893
1070000.000000 6260000.000000 21020.979077
1070000.000000 6280000.000000 21524.465617
1070000.000000 6300000.000000 22009.742399
1070000.000000 6320000.000000 22381.639540
1070000.000000 6340000.000000 22537.759739
1070000.000000 6360000.000000 22502.787230
1070000.000000 6380000.000000 22576.699096
1070000.000000 6400000.000000 22601.717577
1070000.000000 6420000.000000 22754.228575
1070000.000000 6440000.000000 22625.880577
1070000.000000 6460000.000000 22537.549457
1070000.000000 6480000.000000 22703.629013
1070000.000000 6500000.000000 23096.850190
1070000.000000 6520000.000000 23447.761759
1070000.000000 6540000.000000 23598.323870
1070000.000000 6560000.000000 23554.022718
1070000.000000 6580000.000000 23423.898990
1070000.000000 6600000.000000 23525.457742
1070000.000000 6620000.000000 23490.885177
1070000.000000 6640000.000000 23307.745003
1070000.000000 6660000.000000 22955.026463
1070000.000000 6680000.000000 22475.126820
1070000.000000 6700000.000000 22009.847582
1070000.000000 6720000.000000 21295.118009
1070000.000000 6740000.000000 20623.922409
1070000.000000 6760000.000000 19989.650014
1070000.000000 6780000.000000 19359.704661
1070000.000000 6800000.000000 19105.379282
1070000.000000 6820000.000000 18985.160716
1070000.000000 6840000.000000 19022.642002
1070000.000000 6860000.000000 19198.769298
1070000.000000 6880000.000000 19523.073451
1070000.000000 6900000.000000 20061.613094
1070000.000000 6920000.000000 20763.311218
1070000.000000 6940000.000000 21696.093906
1070000.000000 6960000.000000 23293.798194
1070000.000000 6980000.000000 24169.799617
1070000.000000 7000000.000000 24636.354016
1070000.000000 7020000.000000 24552.861282
1070000.000000 7040000.000000 24071.764025
1070000.000000 7060000.000000 23277.647459
1070000.000000 7080000.000000 21958.381736
1070000.000000 7100000.000000 20431.802179
1070000.000000 7120000.000000 18637.334027
1070000.000000 7140000.000000 16849.466942
1070000.000000 7160000.000000 15108.754432
1070000.000000 7180000.000000 13100.183700
1070000.000000 7200000.000000 11466.417507
1070000.000000 7220000.000000 10359.858325
1070000.000000 7240000.000000 9581.145268
1070000.000000 7260000.000000 9037.656920
1070000.000000 7280000.000000 8705.465508
1070000.000000 7300000.000000 8604.856711
1070000.000000 7320000.000000 8750.013022
1070000.000000 7340000.000000 9092.261516
1070000.000000 7360000.000000 9550.226933
1070000.000000 7380000.000000 10454.720999
1070000.000000 7400000.000000 11581.782586
1070000.000000 7420000.000000 12678.158478
1070000.000000 7440000.000000 14422.996980
1070000.000000 7460000.000000 16441.525104
1070000.000000 7480000.000000 18574.163956
1070000.000000 7500000.000000 20594.320743
1070000.000000 7520000.000000 23458.755226
1070000.000000 7540000.000000 26113.873128
1070000.000000 7560000.000000 28025.986559
1070000.000000 7580000.000000 30148.807247
1070000.000000 7600000.000000 31623.979514
1070000.000000 7620000.000000 32024.057537
1070000.000000 7640000.000000 32126.095714
1070000.000000 7660000.000000 31128.001725
1070000.000000 7680000.000000 29450.492347
1070000.000000 7700000.000000 26920.211469
1070000.000000 7720000.000000 24449.265574
1070000.000000 7740000.000000 22068.227043
1070000.000000 7760000.000000 19918.720210
1070000.000000 7780000.000000 17846.482985
1070000.000000 7800000.000000 16095.730494
1090000.000000 6000000.000000 20515.333054
1090000.000000 6020000.000000 20224.514196
1090000.000000 6040000.000000 19925.668633
1090000.000000 6060000.000000 19539.695238
1090000.000000 6080000.000000 19152.768867
1090000.000000 6100000.000000 18913.834752
1090000.000000 6120000.000000 18792.715057
1090000.000000 6140000.000000 18705.572356
1090000.000000 6160000.000000 18775.807173
1090000.000000 6180000.000000 19118.749864
1090000.000000 6200000.000000 19650.492762
1090000.000000 6220000.000000 20145.846446
1090000.000000 6240000.000000 20658.360997
1090000.000000 6260000.000000 21084.781027
1090000.000000 6280000.000000 21519.626553
1090000.000000 6300000.000000 21967.192416
1090000.000000 6320000.000000 22176.904596
1090000.000000 6340000.000000 22320.010216
1090000.000000 6360000.000000 22558.266696
1090000.000000 6380000.000000 22500.161433
1090000.000000 6400000.000000 22337.878811
1090000.000000 6420000.000000 22512.879323
1090000.000000 6440000.000000 22369.785929
1090000.000000 6460000.000000 22294.034064
1090000.000000 6480000.000000 22462.749801
1090000.000000 6500000.000000 22900.693232
1090000.000000 6520000.000000 23120.962977
1090000.000000 6540000.000000 23344.430477
1090000.000000 6560000.000000 23191.188079
1090000.000000 6580000.000000 23186.870590
1090000.000000 6600000.000000 23213.682189
1090000.000000 6620000.000000 23194.068398
1090000.000000 6640000.000000 22892.932633
1090000.000000 6660000.000000 22735.500508
1090000.000000 6680000.000000 22086.848146
1090000.000000 6700000.000000 21610.539879
1090000.000000 6720000.000000 21038.260958
1090000.000000 6740000.000000 20349.589821
1090000.000000 6760000.000000 19666.873204
1090000.000000 6780000.000000 18950.621193
1090000.000000 6800000.000000 18684.370928
1090000.000000 6820000.000000 18639.934559
1090000.000000 6840000.000000 18734.572994
1090000.000000 6860000.000000 18969.411335
1090000.000000 6880000.000000 19370.893573
1090000.000000 6900000.000000 20074.620304
1090000.000000 6920000.000000 21136.522148
1090000.000000 6940000.000000 22255.730216
1090000.000000 6960000.000000 23336.071433
1090000.000000 6980000.000000 24223.272745
1090000.000000 7000000.000000 24767.499110
1090000.000000 7020000.000000 24501.630538
1090000.000000 7040000.000000 24146.966613
1090000.000000 7060000.000000 23645.673594
1090000.000000 7080000.000000 22639.692289
1090000.000000 7100000.000000 21070.070669
1090000.000000 7120000.000000 19141.760101
1090000.000000 7140000.000000 17545.590882
1090000.000000 7160000.000000 15371.650544
1090000.000000 7180000.000000 13416.687030
1090000.000000 7200000.000000 12291.488990
1090000.000000 7220000.000000 11093.259403
1090000.000000 7240000.000000 10218.931960
1090000.000000 7260000.000000 9610.105097
1090000.000000 7280000.000000 9277.370252
1090000.000000 7300000.000000 9108.837187
1090000.000000 7320000.000000 9029.508342
1090000.000000 7340000.000000 9162.219380
1090000.000000 7360000.000000 9495.291002
1090000.000000 7380000.000000 10352.633775
1090000.000000 7400000.000000 11285.530015
1090000.000000 7420000.000000 12163.144825
1090000.000000 7440000.000000 14001.066675
1090000.000000 7460000.000000 16125.848114
1090000.000000 7480000.000000 18043.564149
1090000.000000 7500000.000000 20228.632425
1090000.000000 7520000.000000 23185.529514
1090000.000000 7540000.000000 25799.022191
1090000.000000 7560000.000000 27957.630092
1090000.000000 7580000.000000 29606.003161
1090000.000000 7600000.000000 30677.625470
1090000.000000 7620000.000000 31248.408118
1090000.000000 7640000.000000 31711.406503
1090000.000000 7660000.000000 30550.580844
1090000.000000 7680000.000000 28801.470015
1090000.000000 7700000.000000 26592.339482
1090000.000000 7720000.000000 24245.446420
1090000.000000 7740000.000000 21998.230549
1090000.000000 7760000.000000 19900.005373
1090000.000000 7780000.000000 17863.811158
1090000.000000 7800000.000000 16109.279786
1110000.000000 6000000.000000 20630.292286
1110000.000000 6020000.000000 20311.622610
1110000.000000 6040000.000000 19969.929492
1110000.000000 6060000.000000 19537.478728
1110000.000000 6080000.000000 19145.648119
1110000.000000 6100000.000000 18922.578839
1110000.000000 6120000.000000 18749.984313
1110000.000000 6140000.000000 18677.397663
1110000.000000 6160000.000000 18813.085776
1110000.000000 6180000.000000 19194.961550
1110000.000000 6200000.000000 19605.424731
1110000.000000 6220000.000000 20087.717651
1110000.000000 6240000.000000 20560.549976
1110000.000000 6260000.000000 21136.405514
1110000.000000 6280000.000000 21564.743424
1110000.000000 6300000.000000 21871.316920
1110000.000000 6320000.000000 21988.976985
1110000.000000 6340000.000000 22203.814698
1110000.000000 6360000.000000 22381.952046
1110000.000000 6380000.000000 22345.279350
1110000.000000 6400000.000000 22320.609528
1110000.000000 6420000.000000 22171.761569
1110000.000000 6440000.000000 22103.113225
1110000.000000 6460000.000000 21984.771983
1110000.000000 6480000.000000 22290.219061
1110000.000000 6500000.000000 22435.687138
1110000.000000 6520000.000000 22593.978262
1110000.000000 6540000.000000 22897.375044
1110000.000000 6560000.000000 22765.652630
1110000.000000 6580000.000000 22816.844951
1110000.000000 6600000.000000 22683.931583
1110000.000000 6620000.000000 22791.730666
1110000.000000 6640000.000000 22727.986917
1110000.000000 6660000.000000 22341.231630
1110000.000000 6680000.000000 21821.879683
1110000.000000 6700000.000000 21341.144026
1110000.000000 6720000.000000 20709.648033
1110000.000000 6740000.000000 20144.174847
1110000.000000 6760000.000000 19426.489885
1110000.000000 6780000.000000 18785.279829
1110000.000000 6800000.000000 18493.498023
1110000.000000 6820000.000000 18398.093594
1110000.000000 6840000.000000 18503.594030
1110000.000000 6860000.000000 18817.610412
1110000.000000 6880000.000000 19379.498350
1110000.000000 6900000.000000 20162.082005
1110000.000000 6920000.000000 21119.327799
1110000.000000 6940000.000000 22163.465818
1110000.000000 6960000.000000 23192.078513
1110000.000000 6980000.000000 24145.392008
1110000.000000 7000000.000000 24668.889965
1110000.000000 7020000.000000 24555.940728
1110000.000000 7040000.000000 24460.191443
1110000.000000 7060000.000000 23854.771519
1110000.000000 7080000.000000 22960.975181
1110000.000000 7100000.000000 21469.143320
1110000.000000 7120000.000000 19363.849959
1110000.000000 7140000.000000 17921.520653
1110000.000000 7160000.000000 15828.389763
1110000.000000 7180000.000000 14309.857808
1110000.000000 7200000.000000 13090.404206
1110000.000000 7220000.000000 12036.046978
1110000.000000 7240000.000000 10884.214988
1110000.000000 7260000.000000 10173.327661
1110000.000000 7280000.000000 9722.703585
1110000.000000 7300000.000000 9392.396601
1110000.000000 7320000.000000 9212.557346
1110000.000000 7340000.000000 9067.534330
1110000.000000 7360000.000000 9226.831557
1110000.000000 7380000.000000 9836.136320
1110000.000000 7400000.000000 10925.616558
1110000.000000 7420000.000000 11738.577516
1110000.000000 7440000.000000 13204.753082
1110000.000000 7460000.000000 15222.213204
1110000.000000 7480000.000000 17492.648730
1110000.000000 7500000.000000 19590.444910
1110000.000000 7520000.000000 22239.345642
1110000.000000 7540000.000000 24729.689106
1110000.000000 7560000.000000 26700.947139
1110000.000000 7580000.000000 28819.586897
1110000.000000 7600000.000000 29922.295761
1110000.000000 7620000.000000 30041.921109
1110000.000000 7640000.000000 30669.904596
1110000.000000 7660000.000000 29697.036969
1110000.000000 7680000.000000 28297.593698
1110000.000000 7700000.000000 26023.065314
1110000.000000 7720000.000000 23742.933225
1110000.000000 7740000.000000 21618.870721
1110000.000000 7760000.000000 19583.784004
1110000.000000 7780000.000000 17347.688933
1110000.000000 7800000.000000 16112.903756
1130000.000000 6000000.000000 20691.668210
1130000.000000 6020000.000000 20311.667012
1130000.000000 6040000.000000 19887.165875
1130000.000000 6060000.000000 19440.799958
1130000.000000 6080000.000000 19120.600483
1130000.000000 6100000.000000 18883.702232
1130000.000000 6120000.000000 18648.014558
1130000.000000 6140000.000000 18426.791024
1130000.000000 6160000.000000 18644.725363
1130000.000000 6180000.000000 19082.012224
1130000.000000 6200000.000000 19540.920366
1130000.000000 6220000.000000 20209.058844
1130000.000000 6240000.000000 20651.253951
1130000.000000 6260000.000000 21107.506439
1130000.000000 6280000.000000 21663.975519
1130000.000000 6300000.000000 21909.459499
1130000.000000 6320000.000000 22015.545482
1130000.000000 6340000.000000 22162.545716
1130000.000000 6360000.000000 22262.211799
1130000.000000 6380000.000000 22205.018966
1130000.000000 6400000.000000 22024.869012
1130000.000000 6420000.000000 21887.372293
1130000.000000 6440000.000000 21788.764563
1130000.000000 6460000.000000 21749.441009
1130000.000000 6480000.000000 21867.581552
1130000.000000 6500000.000000 21987.698390
1130000.000000 6520000.000000 22266.271170
1130000.000000 6540000.000000 22309.917027
1130000.000000 6560000.000000 22378.816037
1130000.000000 6580000.000000 22367.453567
1130000.000000 6600000.000000 22565.342447
1130000.000000 6620000.000000 22614.314185
1130000.000000 6640000.000000 22336.628489
1130000.000000 6660000.000000 22027.897678
1130000.000000 6680000.000000 21607.052231
1130000.000000 6700000.000000 21083.645986
1130000.000000 6720000.000000 20552.769737
1130000.000000 6740000.000000 19946.667502
1130000.000000 6760000.000000 19249.485126
1130000.000000 6780000.000000 18662.570765
1130000.000000 6800000.000000 18349.606367
1130000.000000 6820000.000000 18254.744754
1130000.000000 6840000.000000 18352.016790
1130000.000000 6860000.000000 18666.332504
1130000.000000 6880000.000000 19242.173549
1130000.000000 6900000.000000 20073.329333
1130000.000000 6920000.000000 21024.281270
1130000.000000 6940000.000000 22041.556782
1130000.000000 6960000.000000 23099.379966
1130000.000000 6980000.000000 24045.456465
1130000.000000 7000000.000000 24703.149675
1130000.000000 7020000.000000 24943.533071
1130000.000000 7040000.000000 24625.249267
1130000.000000 7060000.000000 23977.035335
1130000.000000 7080000.000000 23043.308022
1130000.000000 7100000.000000 21695.040419
1130000.000000 7120000.000000 19745.159860
1130000.000000 7140000.000000 18538.525178
1130000.000000 7160000.000000 16687.390986
1130000.000000 7180000.000000 15128.118799
1130000.000000 7200000.000000 13827.976014
1130000.000000 7220000.000000 12515.315412
1130000.000000 7240000.000000 11291.451005
1130000.000000 7260000.000000 10515.388726
1130000.000000 7280000.000000 9973.040435
1130000.000000 7300000.000000 9448.055305
1130000.000000 7320000.000000 9314.551322
1130000.000000 7340000.000000 9207.883021
1130000.000000 7360000.000000 8928.985092
1130000.000000 7380000.000000 9232.177687
1130000.000000 7400000.000000 10328.018002
1130000.000000 7420000.000000 10841.764348
1130000.000000 7440000.000000 12478.620090
1130000.000000 7460000.000000 14206.241774
1130000.000000 7480000.000000 16447.807335
1130000.000000 7500000.000000 18654.873761
1130000.000000 7520000.000000 20944.210471
1130000.000000 7540000.000000 22946.584891
1130000.000000 7560000.000000 24955.944684
1130000.000000 7580000.000000 26507.943726
1130000.000000 7600000.000000 27988.444136
1130000.000000 7620000.000000 28564.936471
1130000.000000 7640000.000000 28658.631879
1130000.000000 7660000.000000 28260.184588
1130000.000000 7680000.000000 26681.078222
1130000.000000 7700000.000000 24423.325783
1130000.000000 7720000.000000 22526.173665
1130000.000000 7740000.000000 19984.018223
1130000.000000 7760000.000000 18016.475617
1130000.000000 7780000.000000 16731.103589
1130000.000000 7800000.000000 16004.403099
1150000.000000 6000000.000000 20478.682294
1150000.000000 6020000.000000 20074.731067
1150000.000000 6040000.000000 19643.916971
1150000.000000 6060000.000000 19236.233927
1150000.000000 6080000.000000 18894.638020
1150000.000000 6100000.000000 18612.791424
1150000.000000 6120000.000000 18407.544918
1150000.000000 6140000.000000 18246.918215
1150000.000000 6160000.000000 18394.511523
1150000.000000 6180000.000000 18853.441053
1150000.000000 6200000.000000 19454.825688
1150000.000000 6220000.000000 20086.380178
1150000.000000 6240000.000000 20549.673139
1150000.000000 6260000.000000 20947.743446
1150000.000000 6280000.000000 21588.822338
1150000.000000 6300000.000000 21850.011791
1150000.000000 6320000.000000 22057.903928
1150000.000000 6340000.000000 22190.710511
1150000.000000 6360000.000000 22224.263063
1150000.000000 6380000.000000 22154.160993
1150000.000000 6400000.000000 21899.775521
1150000.000000 6420000.000000 21946.911236
1150000.000000 6440000.000000 21774.066473
1150000.000000 6460000.000000 21729.261804
1150000.000000 6480000.000000 21942.353848
1150000.000000 6500000.000000 21883.755303
1150000.000000 6520000.000000 21557.990492
1150000.000000 6540000.000000 21914.140111
1150000.000000 6560000.000000 21807.210245
1150000.000000 6580000.000000 22184.311446
1150000.000000 6600000.000000 22452.519685
1150000.000000 6620000.000000 22230.022785
1150000.000000 6640000.000000 21986.748040
1150000.000000 6660000.000000 21682.265839
1150000.000000 6680000.000000 21448.357862
1150000.000000 6700000.000000 20989.039950
1150000.000000 6720000.000000 20413.392491
1150000.000000 6740000.000000 19835.443075
1150000.000000 6760000.000000 19099.152163
1150000.000000 6780000.000000 18594.084893
1150000.000000 6800000.000000 18321.776609
1150000.000000 6820000.000000 18223.650018
1150000.000000 6840000.000000 18248.013427
1150000.000000 6860000.000000 18611.984464
1150000.000000 6880000.000000 19205.881622
1150000.000000 6900000.000000 19997.808697
1150000.000000 6920000.000000 20910.201811
1150000.000000 6940000.000000 21975.193506
1150000.000000 6960000.000000 23041.732921
1150000.000000 6980000.000000 23854.315033
1150000.000000 7000000.000000 24695.038572
1150000.000000 7020000.000000 24915.403783
1150000.000000 7040000.000000 24643.927021
1150000.000000 7060000.000000 23993.866700
1150000.000000 7080000.000000 23016.007407
1150000.000000 7100000.000000 21924.012267
1150000.000000 7120000.000000 20550.129307
1150000.000000 7140000.000000 18823.197613
1150000.000000 7160000.000000 17077.080400
1150000.000000 7180000.000000 15498.424192
1150000.000000 7200000.000000 14140.662957
1150000.000000 7220000.000000 12773.497647
1150000.000000 7240000.000000 11611.575956
1150000.000000 7260000.000000 10859.672824
1150000.000000 7280000.000000 10025.080381
1150000.000000 7300000.000000 9624.753176
1150000.000000 7320000.000000 9344.739935
1150000.000000 7340000.000000 9228.895717
1150000.000000 7360000.000000 8882.274191
1150000.000000 7380000.000000 8989.922635
1150000.000000 7400000.000000 9712.664964
1150000.000000 7420000.000000 10110.442639
1150000.000000 7440000.000000 11440.054223
1150000.000000 7460000.000000 13058.388356
1150000.000000 7480000.000000 14994.337902
1150000.000000 7500000.000000 17169.595202
1150000.000000 7520000.000000 19255.931304
1150000.000000 7540000.000000 21446.998006
1150000.000000 7560000.000000 23293.573513
1150000.000000 7580000.000000 24736.349907
